0,11,-16,0,0,0,0,0,-2,0,0,160.114680,0.000430,0.044000,
0,11,-16,0,0,0,0,0,2,-1,0,24.320560,0.000030,0.075000,
0,11,-15,0,0,0,0,0,-2,0,0,215.246060,0.000060,0.046000,
0,11,-14,0,0,0,0,0,-2,0,0,249.165980,0.000030,0.048000,
0,11,-14,0,0,0,0,0,-2,1,0,130.252220,0.000040,0.132000,
0,11,-14,0,0,0,0,0,-2,2,0,169.643080,0.000040,0.177000,
0,11,-14,0,0,0,0,0,0,0,0,271.403030,0.000040,0.258000,
0,11,-13,0,0,0,0,0,-2,0,0,109.232530,0.000030,0.050000,
0,11,-13,0,0,0,0,0,-2,2,0,219.788080,0.000030,0.150000,
0,11,-13,0,0,0,0,0,0,-2,0,350.210560,0.000020,0.046000,
0,11,-13,0,0,0,0,0,0,0,0,350.210560,0.000020,0.205000,
0,11,-12,0,0,0,0,0,-1,0,-1,320.299140,0.000040,0.050000,
0,11,-12,0,0,0,0,0,0,-1,0,288.367690,0.000020,0.136000,
0,11,-12,0,0,0,0,0,0,0,0,265.629250,0.000030,0.170000,
0,11,-12,0,0,0,0,0,0,1,0,108.367690,0.000020,0.052000,
0,11,-12,0,0,0,0,0,0,2,0,294.037460,0.000020,0.031000,
0,11,-12,0,0,0,0,0,2,0,0,288.367690,0.000050,0.033000,
0,11,-11,0,0,0,0,0,2,0,0,173.714890,0.000060,0.032000,
0,11,-10,0,0,0,0,0,-2,0,0,128.477380,0.000090,0.059000,
0,11,-10,0,0,0,0,0,-1,0,-1,184.278450,0.000020,0.056000,
0,11,-10,0,0,0,0,0,-1,2,-1,4.278450,0.000020,0.116000,
0,11,-10,0,0,0,0,0,2,-3,0,251.085310,0.000020,0.140000,
0,11,-10,0,0,0,0,0,2,-1,0,251.085310,0.000020,0.052000,
0,11,-10,0,0,0,0,0,2,0,0,218.435040,0.000050,0.031000,
0,11,-8,0,0,0,0,0,0,0,0,248.928570,0.000020,0.101000,
0,11,-8,0,0,0,0,0,0,2,0,248.928570,0.000020,0.027000,
0,11,-8,0,0,0,0,0,2,-1,0,244.550960,0.000040,0.047000,
0,11,-8,0,0,0,0,0,2,0,0,150.700570,0.000030,0.029000,
0,11,-6,0,0,0,0,0,2,0,0,17.969630,0.000330,0.027000,
0,12,-19,0,0,0,0,0,-2,0,0,154.082820,0.000060,0.041000,
0,12,-18,0,0,0,0,0,-2,1,0,71.710150,0.000070,0.100000,
0,12,-18,0,0,0,0,0,0,-1,0,71.710150,0.000030,0.085000,
0,12,-18,0,0,0,0,0,0,1,0,251.710150,0.000030,0.068000,
0,12,-17,0,0,0,0,0,-2,0,0,160.080530,0.000330,0.045000,
0,12,-17,0,0,0,0,0,2,-1,0,340.094340,0.000030,0.071000,
0,12,-16,0,0,0,0,0,-2,0,0,175.243780,0.000040,0.047000,
0,12,-16,0,0,0,0,0,-2,2,0,268.962620,0.000020,0.189000,
0,12,-15,0,0,0,0,0,-2,0,0,296.635250,0.000030,0.049000,
0,12,-15,0,0,0,0,0,-2,2,0,116.635250,0.000030,0.159000,
0,12,-15,0,0,0,0,0,0,0,0,271.427570,0.000040,0.222000,
0,12,-14,0,0,0,0,0,-2,0,0,86.859760,0.000030,0.052000,
0,12,-14,0,0,0,0,0,-2,2,0,266.859760,0.000030,0.137000,
0,12,-14,0,0,0,0,0,2,-1,0,199.756580,0.000040,0.059000,
0,12,-13,0,0,0,0,0,0,0,0,132.385330,0.000020,0.154000,
0,12,-13,0,0,0,0,0,0,2,0,277.838740,0.000030,0.030000,
0,12,-13,0,0,0,0,0,2,-2,0,282.597400,0.000020,0.211000,
0,12,-13,0,0,0,0,0,2,0,0,107.793580,0.000230,0.032000,
0,12,-12,0,0,0,0,0,2,-2,0,162.565290,0.000020,0.174000,
0,12,-12,0,0,0,0,0,2,0,0,162.565290,0.000020,0.031000,
0,12,-11,0,0,0,0,0,-2,0,0,128.553690,0.000050,0.062000,
0,12,-11,0,0,0,0,0,-2,2,0,308.553690,0.000050,0.097000,
0,12,-10,0,0,0,0,0,2,0,0,148.267190,0.000040,0.029000,
0,12,-9,0,0,0,0,0,2,-3,0,248.968110,0.000020,0.221000,
0,12,-9,0,0,0,0,0,2,-2,0,9.653920,0.000020,0.115000,
0,12,-9,0,0,0,0,0,2,-1,0,248.968110,0.000020,0.045000,
0,12,-9,0,0,0,0,0,2,0,0,189.653920,0.000020,0.028000,
0,12,-8,0,0,0,0,0,-2,0,0,92.899650,0.000090,0.076000,
0,12,-8,0,0,0,0,0,-2,2,0,205.021320,0.000070,0.075000,
0,13,-20,0,0,0,0,0,-2,0,0,154.554320,0.000050,0.042000,
0,13,-19,0,0,0,0,0,-2,1,0,71.721250,0.000050,0.107000,
0,13,-18,0,0,0,0,0,-2,0,0,340.045600,0.000050,0.046000,
0,13,-18,0,0,0,0,0,0,-1,0,340.045600,0.000030,0.099000,
0,13,-18,0,0,0,0,0,0,1,0,160.045600,0.000030,0.061000,
0,13,-17,0,0,0,0,0,-2,0,0,112.249740,0.000050,0.049000,
0,13,-16,0,0,0,0,0,-2,0,0,299.174230,0.000030,0.051000,
0,13,-16,0,0,0,0,0,0,-2,0,122.908660,0.000020,0.047000,
0,13,-16,0,0,0,0,0,0,0,0,302.908660,0.000020,0.195000,
0,13,-15,0,0,0,0,0,-2,0,0,86.538040,0.000050,0.054000,
0,13,-14,0,0,0,0,0,2,0,0,107.443980,0.000240,0.031000,
0,13,-13,0,0,0,0,0,-2,0,0,165.242880,0.000150,0.060000,
0,13,-12,0,0,0,0,0,-2,-1,0,252.852250,0.000030,0.035000,
0,13,-12,0,0,0,0,0,-2,0,0,239.068360,0.000140,0.064000,
0,13,-12,0,0,0,0,0,-2,1,0,72.852250,0.000030,0.426000,
0,13,-12,0,0,0,0,0,-2,2,0,139.992280,0.000020,0.092000,
0,13,-12,0,0,0,0,0,-1,0,-1,183.904820,0.000020,0.060000,
0,13,-12,0,0,0,0,0,-1,2,-1,183.904820,0.000020,0.102000,
0,13,-11,0,0,0,0,0,2,0,0,160.119300,0.000050,0.029000,
0,13,-10,0,0,0,0,0,-2,-2,2,277.345800,0.000030,0.075000,
0,13,-10,0,0,0,0,0,-2,0,0,45.743070,0.000050,0.073000,
0,13,-10,0,0,0,0,0,-2,0,2,97.345800,0.000030,0.076000,
0,14,-21,0,0,0,0,0,-2,0,0,154.989590,0.000050,0.044000,
0,14,-19,0,0,0,0,0,-2,-2,0,340.009770,0.000020,0.021000,
0,14,-19,0,0,0,0,0,-2,0,0,340.044000,0.000270,0.048000,
0,14,-19,0,0,0,0,0,-2,1,0,340.009770,0.000040,0.129000,
0,14,-19,0,0,0,0,0,-2,3,0,160.009770,0.000040,0.053000,
0,14,-18,0,0,0,0,0,-2,0,0,97.349760,0.000060,0.050000,
0,14,-17,0,0,0,0,0,-2,0,0,298.684780,0.000040,0.053000,
0,14,-17,0,0,0,0,0,0,-2,0,302.884660,0.000020,0.048000,
0,14,-17,0,0,0,0,0,0,0,0,302.884660,0.000020,0.174000,
0,14,-16,0,0,0,0,0,-2,0,0,87.912760,0.000050,0.056000,
0,14,-15,0,0,0,0,0,2,-1,0,108.347170,0.000050,0.052000,
0,14,-14,0,0,0,0,0,-2,0,0,338.787300,0.000050,0.063000,
0,14,-13,0,0,0,0,0,-2,0,0,134.107690,0.000040,0.067000,
0,14,-13,0,0,0,0,0,-2,1,0,252.848850,0.000410,0.580000,
0,14,-12,0,0,0,0,0,2,-2,0,160.211180,0.000020,0.111000,
0,14,-12,0,0,0,0,0,2,0,0,160.211180,0.000020,0.028000,
0,14,-11,0,0,0,0,0,-2,0,0,234.758760,0.000060,0.077000,
0,14,-11,0,0,0,0,0,0,-2,0,125.186990,0.000020,0.068000,
0,14,-11,0,0,0,0,0,0,0,0,305.186990,0.000020,0.085000,
0,14,-9,0,0,0,0,0,0,0,0,17.919950,0.000020,0.073000,
0,14,-9,0,0,0,0,0,0,2,0,197.919950,0.000020,0.025000,
0,15,-22,0,0,0,0,0,-2,0,0,155.391720,0.000020,0.045000,
0,15,-22,0,0,0,0,0,-2,2,0,155.391720,0.000020,0.241000,
0,15,-20,0,0,0,0,0,-2,0,0,340.020460,0.000190,0.049000,
0,15,-20,0,0,0,0,0,-2,1,0,339.972940,0.000050,0.141000,
0,15,-19,0,0,0,0,0,-2,0,0,92.712950,0.000050,0.052000,
0,15,-18,0,0,0,0,0,-2,0,0,312.138660,0.000040,0.054000,
0,15,-17,0,0,0,0,0,-2,0,0,71.241960,0.000030,0.058000,
0,15,-17,0,0,0,0,0,-2,2,0,251.241960,0.000030,0.109000,
0,15,-16,0,0,0,0,0,0,0,0,103.474430,0.000050,0.119000,
0,15,-16,0,0,0,0,0,2,-1,0,108.333740,0.000040,0.050000,
0,15,-15,0,0,0,0,0,-2,0,0,341.953660,0.000070,0.065000,
0,15,-14,0,0,0,0,0,-2,0,0,95.250110,0.000030,0.070000,
0,15,-14,0,0,0,0,0,-2,2,0,275.250110,0.000030,0.082000,
0,15,-14,0,0,0,0,0,-1,0,-1,183.613470,0.000020,0.065000,
0,15,-14,0,0,0,0,0,-1,2,-1,3.613470,0.000020,0.090000,
0,15,-14,0,0,0,0,0,2,0,0,113.254010,0.000030,0.028000,
0,15,-13,0,0,0,0,0,-2,0,0,165.179560,0.000040,0.075000,
0,15,-13,0,0,0,0,0,-2,2,0,68.642910,0.000030,0.076000,
0,15,-12,0,0,0,0,0,-1,0,-1,85.147180,0.000040,0.075000,
0,16,-21,0,0,0,0,0,-2,0,0,339.991990,0.000170,0.051000,
0,16,-21,0,0,0,0,0,0,0,0,159.935060,0.000070,0.200000,
0,16,-20,0,0,0,0,0,-2,0,0,118.711010,0.000040,0.053000,
0,16,-19,0,0,0,0,0,-2,0,0,299.108660,0.000040,0.056000,
0,16,-18,0,0,0,0,0,-2,0,0,94.660080,0.000020,0.060000,
0,16,-18,0,0,0,0,0,-2,2,0,274.660080,0.000020,0.102000,
0,16,-18,0,0,0,0,0,2,0,0,19.925100,0.000050,0.031000,
0,16,-17,0,0,0,0,0,-2,0,0,85.585670,0.000020,0.064000,
0,16,-17,0,0,0,0,0,-2,2,0,85.585670,0.000020,0.093000,
0,16,-16,0,0,0,0,0,-2,0,0,338.325820,0.000080,0.068000,
0,16,-16,0,0,0,0,0,-2,2,0,204.347080,0.000020,0.085000,
0,16,-16,0,0,0,0,0,-1,0,-1,202.739170,0.000020,0.063000,
0,16,-16,0,0,0,0,0,-1,2,-1,202.739170,0.000020,0.093000,
0,16,-15,0,0,0,0,0,-2,0,0,221.675680,0.000020,0.073000,
0,16,-15,0,0,0,0,0,-2,2,0,221.675680,0.000020,0.078000,
0,16,-15,0,0,0,0,0,2,0,0,75.696630,0.000050,0.028000,
0,16,-14,0,0,0,0,0,-1,0,-1,181.209940,0.000050,0.073000,
0,16,-14,0,0,0,0,0,-1,0,1,181.209940,0.000050,0.077000,
0,16,-13,0,0,0,0,0,0,0,0,77.776000,0.000090,0.077000,
0,16,-11,0,0,0,0,0,2,-2,0,193.428260,0.000020,0.076000,
0,16,-11,0,0,0,0,0,2,0,0,13.428260,0.000020,0.025000,
0,17,-22,0,0,0,0,0,-2,0,0,166.141070,0.000020,0.052000,
0,17,-22,0,0,0,0,0,-2,2,0,346.141070,0.000020,0.135000,
0,17,-22,0,0,0,0,0,0,0,0,159.896050,0.000060,0.178000,
0,17,-21,0,0,0,0,0,-2,0,0,119.893210,0.000040,0.055000,
0,17,-19,0,0,0,0,0,-2,0,0,59.833160,0.000020,0.062000,
0,17,-19,0,0,0,0,0,-2,2,0,59.833160,0.000020,0.096000,
0,17,-19,0,0,0,0,0,2,0,0,19.955140,0.000040,0.030000,
0,17,-18,0,0,0,0,0,-2,0,0,85.145480,0.000050,0.066000,
0,17,-17,0,0,0,0,0,-2,0,0,244.587600,0.000040,0.071000,
0,17,-17,0,0,0,0,0,-1,0,-1,202.763500,0.000020,0.066000,
0,17,-17,0,0,0,0,0,-1,2,-1,22.763500,0.000020,0.088000,
0,17,-16,0,0,0,0,0,-2,-2,0,252.818680,0.000020,0.025000,
0,17,-16,0,0,0,0,0,-2,0,0,252.818680,0.000020,0.076000,
0,17,-16,0,0,0,0,0,-1,-2,1,56.519830,0.000030,0.072000,
0,17,-16,0,0,0,0,0,-1,0,1,236.519830,0.000030,0.079000,
0,18,-23,0,0,0,0,0,-2,0,0,166.105450,0.000040,0.054000,
0,18,-23,0,0,0,0,0,0,0,0,159.855890,0.000050,0.160000,
0,18,-22,0,0,0,0,0,-2,0,0,132.021960,0.000030,0.057000,
0,18,-20,0,0,0,0,0,-2,0,0,60.182050,0.000020,0.065000,
0,18,-20,0,0,0,0,0,-2,2,0,60.182050,0.000020,0.091000,
0,18,-19,0,0,0,0,0,-2,0,0,71.012680,0.000040,0.069000,
0,18,-18,0,0,0,0,0,-2,0,0,215.629820,0.000020,0.074000,
0,18,-18,0,0,0,0,0,-2,2,0,35.629820,0.000020,0.077000,
0,18,-17,0,0,0,0,0,-2,-1,0,127.502430,0.000040,0.039000,
0,18,-17,0,0,0,0,0,-2,0,0,321.292910,0.000050,0.080000,
0,18,-17,0,0,0,0,0,-2,1,0,72.802570,0.000380,1.286000,
0,18,-17,0,0,0,0,0,-1,-2,1,79.597850,0.000020,0.076000,
0,18,-17,0,0,0,0,0,-1,0,1,79.597850,0.000020,0.075000,
0,18,-17,0,0,0,0,0,0,-2,0,127.502430,0.000060,0.070000,
0,18,-17,0,0,0,0,0,0,0,0,127.502430,0.000080,0.082000,
0,18,-17,0,0,0,0,0,2,-2,0,127.502430,0.000090,0.095000,
0,18,-17,0,0,0,0,0,2,-1,0,127.502430,0.000250,0.042000,
0,18,-17,0,0,0,0,0,2,0,0,127.502430,0.000020,0.027000,
0,18,-16,0,0,0,0,0,-4,-1,0,204.565500,0.000030,0.020000,
0,18,-16,0,0,0,0,0,-4,0,0,204.565500,0.000060,0.028000,
0,18,-16,0,0,0,0,0,-4,1,0,204.565500,0.000030,0.044000,
0,18,-16,0,0,0,0,0,-2,-3,0,204.565500,0.000030,0.020000,
0,18,-16,0,0,0,0,0,-2,-2,0,204.565500,0.000320,0.026000,
0,18,-16,0,0,0,0,0,-2,-1,0,204.565500,0.003640,0.040000,
0,18,-16,0,0,0,0,0,-2,0,0,204.589140,0.002410,0.087000,
0,18,-16,0,0,0,0,0,-1,-1,0,24.565500,0.000070,0.081000,
0,18,-16,0,0,0,0,0,0,-4,0,204.565500,0.000040,0.025000,
0,18,-16,0,0,0,0,0,0,-3,0,204.453910,0.000720,0.038000,
0,18,-16,0,0,0,0,0,0,-2,0,204.554060,0.013020,0.075000,
0,18,-16,0,0,0,0,0,0,-2,2,204.565500,0.000050,0.074000,
0,18,-16,0,0,0,0,0,0,-1,0,351.087990,0.000550,273.043000,
0,18,-16,0,0,0,0,0,0,0,-2,24.565500,0.000050,0.074000,
0,18,-16,0,0,0,0,0,0,0,0,24.795240,0.012250,0.075000,
0,18,-16,0,0,0,0,0,0,1,0,24.684040,0.000680,0.038000,
0,18,-16,0,0,0,0,0,0,2,0,24.565500,0.000040,0.025000,
0,18,-16,0,0,0,0,0,1,-1,0,204.565500,0.000070,0.081000,
0,18,-16,0,0,0,0,0,2,-2,0,24.577090,0.002260,0.087000,
0,18,-16,0,0,0,0,0,2,-1,0,24.565500,0.003640,0.040000,
0,18,-16,0,0,0,0,0,2,0,0,24.565500,0.000320,0.026000,
0,18,-16,0,0,0,0,0,2,1,0,24.565500,0.000030,0.020000,
0,18,-16,0,0,0,0,0,4,-3,0,24.565500,0.000030,0.044000,
0,18,-16,0,0,0,0,0,4,-2,0,24.565500,0.000060,0.028000,
0,18,-16,0,0,0,0,0,4,-1,0,24.565500,0.000030,0.020000,
0,18,-15,0,0,0,0,0,-2,-2,0,101.628570,0.000020,0.027000,
0,18,-15,0,0,0,0,0,-2,-1,0,101.628570,0.000250,0.042000,
0,18,-15,0,0,0,0,0,-2,0,0,102.856860,0.000070,0.095000,
0,18,-15,0,0,0,0,0,-2,2,0,98.410310,0.000030,0.062000,
0,18,-15,0,0,0,0,0,0,-2,0,101.628570,0.000080,0.082000,
0,18,-15,0,0,0,0,0,0,0,0,101.628570,0.000060,0.070000,
0,18,-15,0,0,0,0,0,1,0,-1,44.230710,0.000040,0.076000,
0,18,-15,0,0,0,0,0,2,-1,0,101.628570,0.000040,0.039000,
0,18,-15,0,0,0,0,0,2,0,0,69.060730,0.000040,0.026000,
0,19,-26,0,0,0,0,0,-2,0,0,336.656550,0.000030,0.050000,
0,19,-24,0,0,0,0,0,-2,0,0,166.068140,0.000030,0.056000,
0,19,-24,0,0,0,0,0,0,-2,0,159.814550,0.000020,0.051000,
0,19,-24,0,0,0,0,0,0,0,0,159.814550,0.000020,0.145000,
0,19,-23,0,0,0,0,0,-2,0,0,159.118650,0.000040,0.059000,
0,19,-23,0,0,0,0,0,-2,2,0,71.473330,0.000020,0.104000,
0,19,-21,0,0,0,0,0,-2,0,0,86.471660,0.000050,0.067000,
0,19,-21,0,0,0,0,0,-2,2,0,167.649070,0.000020,0.086000,
0,19,-20,0,0,0,0,0,0,-2,0,71.436730,0.000020,0.064000,
0,19,-20,0,0,0,0,0,0,0,0,251.436730,0.000020,0.092000,
0,19,-20,0,0,0,0,0,2,0,0,288.251920,0.000050,0.028000,
0,19,-19,0,0,0,0,0,-2,0,0,55.149400,0.000080,0.078000,
0,19,-19,0,0,0,0,0,-1,0,-1,330.393880,0.000040,0.072000,
0,19,-19,0,0,0,0,0,0,0,0,333.793180,0.000060,0.084000,
0,19,-18,0,0,0,0,0,-2,0,0,339.920760,0.000070,0.084000,
0,19,-18,0,0,0,0,0,-2,2,0,304.232780,0.000030,0.068000,
0,19,-18,0,0,0,0,0,0,-2,0,117.350990,0.000020,0.073000,
0,19,-18,0,0,0,0,0,0,0,0,29.221500,0.000040,0.078000,
0,19,-17,0,0,0,0,0,-2,0,0,206.474720,0.000050,0.092000,
0,19,-17,0,0,0,0,0,0,-2,0,8.405030,0.000020,0.079000,
0,19,-17,0,0,0,0,0,0,0,0,8.405030,0.000020,0.072000,
0,20,-24,0,0,0,0,0,-2,0,0,159.554120,0.000040,0.062000,
0,20,-24,0,0,0,0,0,-2,2,0,71.668500,0.000020,0.097000,
0,20,-22,0,0,0,0,0,-2,0,0,225.850910,0.000020,0.070000,
0,20,-22,0,0,0,0,0,-2,2,0,225.850910,0.000020,0.081000,
0,20,-21,0,0,0,0,0,-2,0,0,204.207410,0.000130,0.076000,
0,20,-21,0,0,0,0,0,-2,1,0,231.738970,0.000330,34.812000,
0,20,-21,0,0,0,0,0,-2,2,0,322.763070,0.000080,0.075000,
0,20,-21,0,0,0,0,0,-1,0,-1,318.306220,0.000040,0.070000,
0,20,-21,0,0,0,0,0,2,0,0,288.225160,0.000040,0.028000,
0,20,-20,0,0,0,0,0,-1,0,-1,27.356710,0.000040,0.075000,
0,20,-20,0,0,0,0,0,-1,2,-1,207.356710,0.000040,0.076000,
0,20,-20,0,0,0,0,0,0,-2,0,216.474650,0.000020,0.071000,
0,20,-20,0,0,0,0,0,0,0,0,216.474650,0.000020,0.080000,
0,20,-19,0,0,0,0,0,-2,0,0,350.787810,0.000030,0.089000,
0,20,-19,0,0,0,0,0,-1,0,-1,55.608710,0.000050,0.081000,
0,20,-19,0,0,0,0,0,0,0,0,238.771390,0.000050,0.074000,
0,21,-26,0,0,0,0,0,0,0,0,339.822690,0.000030,0.123000,
0,21,-25,0,0,0,0,0,-2,0,0,153.124220,0.000030,0.064000,
0,21,-25,0,0,0,0,0,-2,2,0,43.904550,0.000030,0.092000,
0,21,-24,0,0,0,0,0,-2,0,0,291.385730,0.000030,0.068000,
0,21,-22,0,0,0,0,0,-2,0,0,265.710800,0.000050,0.079000,
0,21,-22,0,0,0,0,0,-1,0,-1,17.147490,0.000020,0.073000,
0,21,-22,0,0,0,0,0,-1,2,-1,197.147490,0.000020,0.078000,
0,21,-21,0,0,0,0,0,0,0,0,155.737920,0.000040,0.076000,
0,21,-20,0,0,0,0,0,1,0,-1,63.476230,0.000040,0.076000,
0,22,-26,0,0,0,0,0,-2,0,0,121.829030,0.000030,0.067000,
0,22,-25,0,0,0,0,0,-2,0,0,182.095590,0.000060,0.072000,
0,22,-23,0,0,0,0,0,-1,0,-1,157.153160,0.000050,0.077000,
0,22,-23,0,0,0,0,0,-1,2,-1,275.799700,0.000020,0.074000,
0,22,-21,0,0,0,0,0,0,-2,0,244.362970,0.000030,0.085000,
0,22,-21,0,0,0,0,0,0,0,0,64.362970,0.000030,0.068000,
0,23,-26,0,0,0,0,0,-2,0,0,169.627770,0.000020,0.075000,
0,23,-26,0,0,0,0,0,-2,2,0,169.627770,0.000020,0.076000,
0,23,-25,0,0,0,0,0,-2,0,0,313.331150,0.000030,0.081000,
0,23,-25,0,0,0,0,0,-2,2,0,313.331150,0.000030,0.071000,
0,23,-25,0,0,0,0,0,-1,0,-1,84.089400,0.000050,0.075000,
0,23,-24,0,0,0,0,0,0,0,0,97.386630,0.000070,0.075000,
0,23,-23,0,0,0,0,0,1,0,-1,203.562700,0.000040,0.075000,
0,24,-28,0,0,0,0,0,-2,0,0,259.163470,0.000020,0.073000,
0,24,-28,0,0,0,0,0,-2,2,0,259.163470,0.000020,0.078000,
0,24,-27,0,0,0,0,0,-2,0,0,6.812210,0.000050,0.079000,
0,24,-26,0,0,0,0,0,0,-2,0,265.309160,0.000020,0.074000,
0,24,-26,0,0,0,0,0,0,0,0,265.309160,0.000020,0.077000,
0,24,-24,0,0,0,0,0,0,-2,0,344.480600,0.000030,0.087000,
0,24,-24,0,0,0,0,0,0,0,0,344.480600,0.000030,0.067000,
0,24,-23,0,0,0,0,0,-2,0,0,250.630220,0.000020,0.115000,
0,24,-23,0,0,0,0,0,-2,2,0,70.630220,0.000020,0.056000,
0,25,-30,0,0,0,0,0,-2,0,0,165.875800,0.000020,0.071000,
0,25,-30,0,0,0,0,0,-2,2,0,345.875800,0.000020,0.081000,
0,25,-29,0,0,0,0,0,-2,0,0,192.204470,0.000050,0.076000,
0,25,-28,0,0,0,0,0,0,-2,0,307.923150,0.000020,0.072000,
0,25,-28,0,0,0,0,0,0,0,0,307.923150,0.000020,0.079000,
0,26,-31,0,0,0,0,0,-2,0,0,276.433900,0.000030,0.074000,
0,26,-31,0,0,0,0,0,-2,2,0,178.066910,0.000020,0.077000,
0,26,-29,0,0,0,0,0,0,-2,0,352.006710,0.000030,0.075000,
0,26,-29,0,0,0,0,0,0,0,0,172.006710,0.000030,0.075000,
0,26,-28,0,0,0,0,0,1,0,-1,109.485890,0.000040,0.076000,
0,27,-32,0,0,0,0,0,-2,0,0,121.107280,0.000020,0.078000,
0,27,-32,0,0,0,0,0,-2,2,0,121.107280,0.000020,0.073000,
0,28,-33,0,0,0,0,0,0,-2,0,159.389220,0.000020,0.071000,
0,28,-33,0,0,0,0,0,0,0,0,159.389220,0.000020,0.080000,
0,29,-34,0,0,0,0,0,-2,0,0,158.705470,0.000060,0.086000,
0,29,-34,0,0,0,0,0,-2,2,0,341.199600,0.000020,0.067000,
0,30,-36,0,0,0,0,0,-2,0,0,251.616330,0.000050,0.084000,
0,31,-39,0,0,0,0,0,-2,0,0,244.727890,0.000040,0.075000,
0,31,-39,0,0,0,0,0,-2,2,0,64.727890,0.000040,0.076000,
0,31,-37,0,0,0,0,0,0,-2,0,251.596480,0.000040,0.076000,
0,31,-37,0,0,0,0,0,0,0,0,71.596480,0.000040,0.075000,
0,34,-42,0,0,0,0,0,0,0,0,245.432240,0.000060,0.075000,
3,0,-1,0,0,0,0,0,-2,0,0,63.348720,0.000050,0.075000
